y,group_id,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40
10.454624238907142,28,0.05918306820047639,0.6415557035449555,0.8090411569914402,0.7417796049075107,0.2137277294846037,0.6590566932664963,0.5225178019870427,0.15368151944840708,0.6819338371527812,0.5234739187954609,0.5577054784711211,0.20778939332136978,0.5042689897712661,0.2382389799361106,0.347126431783949,0.6949405875158393,0.4687141841383307,0.34911188567307655,0.16269811610094034,0.33911705697680944,0.6144542851879756,0.04043409707101191,0.4542824747173671,0.5289035534411589,0.3745197727481756,0.12064490973794238,0.5695600211871537,0.1457485294977628,0.263259246733109,0.9001095283990327,0.806534492719552,0.386321478143211,0.6238209090184258,0.7857827678907432,0.3704013966405828,0.43934628206083726,0.36942994158202247,0.4664816684752001,0.9688644344826969,0.5936675610777133
23.134453430654144,35,0.5566737550778801,0.8069820992497191,0.06577186379743216,0.9611276654655713,0.46948956611057063,0.7039915223656407,0.5821818303607459,0.5175058327329939,0.8330366200470042,0.8912837969624254,0.8504093415402828,0.5836680501340353,0.8390338212234897,0.7487495670110358,0.30280634572896575,0.29171403628286996,0.3508930327613392,0.48492485585935574,0.9948039997469603,0.18740757409645312,0.163205291583422,0.017535536959539227,0.387169874173431,0.03765580466566614,0.39725306447303305,0.49949963169477746,0.4655965881452075,0.3113493593533514,0.9754993545192148,0.4651000882672023,0.24820989240721653,0.7925493732564248,0.923425828874656,0.912205417712805,0.4055542638185894,0.690293371906446,0.8939627753719136,0.8254646119741903,0.07786098223434638,0.6058122746358089
9.05000563736583,33,0.03504868553962724,0.285317989112795,0.46644856372211224,0.8332383950668707,0.15776261726509663,0.31118495267025864,0.8829965424865205,0.27583490230478724,0.8555537903774354,0.2392507542983525,0.9816013564263254,0.7931459858105401,0.3160757445204569,0.2779358534150709,0.21624072280053838,0.8339922156800513,0.7768369864608932,0.2855544118701713,0.41469545355538145,0.6893777519341997,0.6079752975014185,0.04657692787238542,0.7142213840452353,0.7025761147388894,0.43753736270432625,0.07386509074367051,0.18913940666600781,0.24224428771367681,0.6859560441553223,0.7255045985242091,0.5737864433044076,0.5180206033889001,0.818782563025213,0.5335902595739065,0.8221898215822944,0.8995213676567545,0.519400365891134,0.9136848746492227,0.4296446340522154,0.3071825621122002
7.665399176992096,28,0.29380481194553215,0.02367962504775117,0.47296967776051446,0.5240898903997133,0.3594139891745446,0.4821549838388412,0.1243847866934316,0.8710439434630928,0.42356079191426244,0.6109214074974146,0.576592749409754,0.3797367173422268,0.39222995401532124,0.4455098806583625,0.2789193472931457,0.8854474218105155,0.46637444312510085,0.6103501194620101,0.4733692550773926,0.40053160449965547,0.4200322932324085,0.17722430990021196,0.5285279387628928,0.05895376915635444,0.3678849414402933,0.07958008193872897,0.6648526905396245,0.5103670835209516,0.1250634993950741,0.01842943991434659,0.024741345435482506,0.4370111569100534,0.8752551709131209,0.2791088856143045,0.7883813240937817,0.5900812512000365,0.2714107223116223,0.3076965183017386,0.5507767034585235,0.9769320439705969
21.13366154125093,1,0.5566428505125257,0.6756307802953514,0.46220912306942474,0.7326128505341148,0.6331097823081067,0.9357436463190832,0.05176916065731504,0.7418582722655159,0.33819100702340227,0.7305569776273703,0.5124424895416048,0.16896977333221894,0.8005900573557836,0.19769923747247414,0.6783754405519377,0.4028847477830819,0.44951473259848884,0.7179436702609526,0.43458956033362833,0.2659487924395651,0.3202869206691186,0.07845354057964994,0.17157810308346433,0.5572295326038419,0.5384690631242067,0.7587527387806982,0.32880486654464786,0.6349647349588167,0.3675354896972714,0.7315110833629315,0.5982670959072833,0.12669274929737587,0.6903913313224571,0.27425324364909265,0.21500398106918686,0.1763661325445212,0.4625557792203112,0.46707028030975606,0.6804951074476824,0.25340222482787716
17.26988901686702,23,0.25017103665832785,0.14418573035070636,0.7856671408872238,0.19490573703517408,0.6308238844014453,0.3068664138195109,0.9479618238382272,0.6779380559736968,0.40456457380434485,0.06526473881995017,0.6816487083616634,0.29181356367765543,0.8548083005098638,0.7811807101354032,0.04773368609862308,0.5760428284867508,0.8586679644989715,0.06228571047939603,0.4016251793201528,0.8029892628833958,0.9659595216927572,0.926947025316688,0.9968425766202219,0.8138117250574868,0.7422525296731792,0.427276208144932,0.7386816897215468,0.913189914746278,0.6033826295045318,0.3200973776644592,0.5962904014672966,0.2929471494308474,0.11944111376941094,0.016870450143570557,0.9161215345202818,0.5273366359371323,0.8077591307957366,0.3539411768420072,0.7703864864000081,0.7487489482287459
5.180928251002278,2,0.7847787919363879,0.7827656061718408,0.16261844087714325,0.4385749171862548,0.6455862761458623,0.013096852650103892,0.7595989755376392,0.15672257364185974,0.39747650361055187,0.19062161970432098,0.3878374560430366,0.30007788645378536,0.2985394022961748,0.22183465253697796,0.7870734132458208,0.29272934671873124,0.8843823098764918,0.08061097068290574,0.004002913111996332,0.15218055679108555,0.911093891513657,0.604728994432142,0.13309086585538799,0.9039572177074031,0.46146764952182784,0.9215519433592032,0.5866160433797499,0.9547270042595813,0.12540316259418813,0.2934584680145475,0.956313153214223,0.3883798267903945,0.16300737917706123,0.18118312777316434,0.2176266187549304,0.4165344369284527,0.4569445853245774,0.0669613417945157,0.281046289113805,0.05426472574035286
9.59294643444795,28,0.1578714283520466,0.7122389278832995,0.44744171884275574,0.7394292920421585,0.3012872371974222,0.6965178546192733,0.07380933158135723,0.8148489466848512,0.302882519300097,0.19008512175142328,0.366080370600376,0.5943513158074768,0.19225238560262056,0.11071219226968304,0.27101861793785875,0.9388208452747473,0.8636860304659637,0.47783853125651293,0.2874879485073208,0.029452761970038113,0.5455422994055144,0.14111365538102344,0.3786019256287018,0.6642244284235849,0.7497499088300206,0.6885177335256931,0.20764201503468452,0.9256327395182249,0.16093482755193325,0.38902802718968477,0.2572898385911232,0.35847916200175833,0.4785978713717766,0.9149658282073202,0.17638255371611702,0.44233030464663736,0.14196118964893323,0.6480349904804148,0.206735887692738,0.9852433024943765
15.821261138880141,19,0.6972583839769937,0.8097876132372317,0.9970789201052017,0.15723466535514768,0.7042405845456716,0.38739500163468354,0.42260434313843837,0.618299772973507,0.3545909151177321,0.654859931567628,0.3039601653255755,0.2062902767776386,0.04950423751965045,0.3031614222629237,0.32179977581785413,0.6483233713475238,0.6084789518747125,0.6443182170579883,0.48015241316152274,0.7939702457388466,0.9272391903377472,0.6487110477804754,0.9739744221965453,0.34107834071733756,0.9991669916045189,0.7620164502788574,0.05802301135402762,0.8616500052790206,0.35283979458507825,0.19741893692790688,0.21937543984187274,0.9274220090139391,0.19846478272089502,0.34933510781683214,0.3235108932143958,0.7266558040775041,0.2512413305955337,0.2450503654394298,0.16215979115891346,0.587673781843793
12.335077202001925,2,0.683051390467062,0.6304191064250111,0.31218192051544014,0.9853839312137148,0.5516204849477538,0.05405065024943722,0.12114408451881754,0.02365938146369097,0.5106542959393032,0.7204990457436413,0.05985064641749356,0.5305177019354106,0.2436152982260065,0.4714754117031733,0.9048652255787375,0.1352717259873374,0.7555316643286866,0.6073579625963044,0.1557753538535283,0.4107921448842573,0.019673546508588657,0.16865160308615948,0.4344885391173288,0.35449462820243455,0.5956187325921581,0.7597581330037905,0.06203105370439746,0.19509487460732142,0.3507563206920737,0.6124039261274539,0.5890531492858663,0.05894289417696082,0.5596733429151447,0.7975737043464729,0.38165771388856545,0.27229938594919934,0.4385823782948088,0.03972608325901989,0.645457332831806,0.018229727509366255
11.920455723020956,18,0.7026885262294194,0.5905201193675685,0.6394512383635258,0.6925350942292045,0.281267995411903,0.9530308496258577,0.8407470459662967,0.12152932731628811,0.9267877481988969,0.5216556914562323,0.31442814690320353,0.9743770232125948,0.06306252767058952,0.11217123575873081,0.4443394008060283,0.471620533182594,0.55152859208458,0.6326299272409392,0.09733045907614252,0.8277792383215523,0.11839781352315507,0.036610310391504836,0.7815330015337173,0.2899105340088973,0.14953319664797912,0.4107173310979628,0.16632238850450462,0.5165153989767517,0.035009290094972056,0.885020224635522,0.22983547116341413,0.7590666558829668,0.5846182203983055,0.6737743182777959,0.9553303392374825,0.1925888807903053,0.1477067035793484,0.6526557190402825,0.501353764545033,0.16355686022352606
17.337774705220504,4,0.7498838745337415,0.08781400774246495,0.24765352166526755,0.19762942626183902,0.635047441895171,0.7656903722816174,0.7765124719561319,0.0923486924306157,0.7397506390907724,0.8746599761195945,0.8727198863400903,0.4319403576757445,0.20923486179718118,0.36038288942407,0.09719383311928699,0.002000529535734157,0.4923501513916505,0.9108002301194428,0.6486463068405002,0.6825772626168224,0.6990719125858255,0.50527613941382,0.24325679196354655,0.13868912963571878,0.6547959693377308,0.6675983242950304,0.5205626879294113,0.9229973236494871,0.5428765603123658,0.49713281526885944,0.5765649851640307,0.5763073335372045,0.19671778133066845,0.23020167874490166,0.9019151069685807,0.12825079529714017,0.14608028628444353,0.44856321530949905,0.33547234389849256,0.17176105981792072
4.285410211289018,38,0.3573049714561406,0.5413755444404637,0.5190631110684816,0.8998859612642949,0.13154782176466018,0.22056314488710943,0.9108335866831605,0.1867924382584814,0.21926308872388706,0.6801145452291364,0.9106831392903073,0.8248431637613481,0.23757821467435447,0.5567171394271287,0.2507121304899904,0.2016740869983173,0.8527923134827976,0.5792971133953654,0.23261703007487047,0.6829948580981634,0.2882745370247256,0.8298323568824948,0.31486576547600287,0.5025992836434774,0.18718029407876477,0.606445559372066,0.29340105750893186,0.23237115153112708,0.30578110064118635,0.03907205744428251,0.5601916878284038,0.41481893582283424,0.5316796733173338,0.5727819346603712,0.7219635241716461,0.8768185056328013,0.13486453566752593,0.3498239681060506,0.42607857741974087,0.21706407249036916
22.600592170017343,30,0.017851274509598086,0.9859868374616626,0.49127846291346416,0.9800290251649832,0.7680726780706449,0.769752103337788,0.8591506347517911,0.4854065395493671,0.9178902713031223,0.04928950479117474,0.16965793302187787,0.9330054849639696,0.7417576085991557,0.18054345023763452,0.8632270901489109,0.9712797182812917,0.1431452164327536,0.5523377804760717,0.5985549713143634,0.059813545368966256,0.09430259980275317,0.04006924432012627,0.16505562564683657,0.4513397399295558,0.028170078236363267,0.5756080651482026,0.9149600088214918,0.016489231438793647,0.9877910613280281,0.4794890940886499,0.777888158490348,0.9205421410434003,0.7918776255804023,0.7095970211808384,0.4002561797950516,0.2844655322512408,0.8981330356415799,0.19622988639226013,0.9350625169554007,0.8299182374823769
16.95048783399634,4,0.5289428593784942,0.18083645088209963,0.9118047849255673,0.11168896682126596,0.55143875635558,0.791784331044915,0.16701718808146646,0.6850066352398047,0.5906921697249734,0.9817372110740299,0.8343381276150502,0.08574441856038786,0.24724885341890268,0.9323154919022311,0.07601337881654073,0.7862678105526477,0.5029489098601929,0.71638040272256,0.4356303034216838,0.5495642405363586,0.7069972636491525,0.8058861670635951,0.8170015672711317,0.3025198082347339,0.9777581720599446,0.8924252520694094,0.8163695611719467,0.713506155876502,0.5548966581544712,0.0604989631030833,0.6460186159679487,0.6035718040364538,0.801866040042192,0.30315979190588954,0.6281483877844379,0.13861168065360127,0.12374670119349233,0.2297040651441658,0.899965698847739,0.3835182514660872
19.43281836390016,11,0.3318067599936549,0.7627492974645398,0.32504380937763144,0.8334757702228979,0.9651741313889793,0.9693287855251924,0.5952359781126438,0.41841012073451717,0.8450208184992036,0.5495149289243628,0.06864432762674583,0.39482171902472735,0.4749819902178099,0.4048867749939302,0.5666888724392334,0.4790555059687934,0.6167624682388054,0.20823115372429984,0.9935148901281653,0.17191927666067497,0.3607721073077437,0.04146435978628888,0.3115847780972256,0.18590128024049288,0.5367615749932836,0.7826737329990913,0.664576302889647,0.23697502818946073,0.9984248892223935,0.8959717609023768,0.9942536931248119,0.9856120042804448,0.6541621079637735,0.6397311513027631,0.7025525565964327,0.1662336821786103,0.7767565187707127,0.7767571970303261,0.5827901093236028,0.8917737102811029
11.067787533798937,40,0.6693024054569028,0.27126151255757486,0.23131226977505243,0.7527511529862665,0.0096972254379352,0.4134769732355956,0.5065055217077297,0.29462357161952396,0.8828069777712882,0.1327026742678617,0.9435578247757824,0.8087908509195287,0.44862165838136997,0.16199408276325777,0.7187318985580704,0.7248589553311166,0.5910438592585293,0.2771103504619884,0.7074448454096262,0.7507504993928896,0.49569666312818245,0.08952068865031171,0.592149223631823,0.3081440887544211,0.3204063973515681,0.5494067403682118,0.817931576070388,0.5468990553025902,0.10818371293699618,0.9401691659130341,0.3543618211157849,0.09611088065308561,0.4059947603573242,0.5439078130161923,0.7930686780319125,0.9864141957589762,0.7275063136292801,0.994064760840806,0.7907767250372426,0.6580026206970052
10.54336981327986,26,0.32091985675219253,0.3473542172724046,0.8532975072375761,0.40439786090122887,0.054951148258529814,0.6757633519040317,0.6387268782590487,0.7477502248688914,0.48300311820566016,0.6346249373408142,0.497649588820344,0.22626241775354447,0.6076905209346182,0.7769927415382194,0.4047328566947601,0.4113636085331107,0.5900733414259712,0.15313490874855726,0.3382621911616024,0.9190057832162466,0.7067978883597615,0.18900665079523268,0.2313235251516753,0.542156162611507,0.6958601356963507,0.4663132985976749,0.28001986243096755,0.1407414265966589,0.3173284343427022,0.9936092916256933,0.6248141775424879,0.4885059010790547,0.9479310110878646,0.8216108700842267,0.11200515568313893,0.5488703065591457,0.6471101616674554,0.9040515287699082,0.6025656550242227,0.8206115938603339
11.387745796781287,17,0.31524823008189445,0.7257397537875393,0.18111948032310732,0.9189478966484418,0.20123586820580708,0.10042671549586615,0.5552017438043488,0.2844431866768306,0.9565730423515149,0.6722744801577998,0.5626737757351685,0.897907444484305,0.7039442458260673,0.016953203227790644,0.49097466449007493,0.2563280330500929,0.4797670690064291,0.05484509289099198,0.9082680175327318,0.7459454536236084,0.0025242036285131175,0.6469104424098456,0.2524768070795313,0.010481417910820773,0.009995303023040072,0.2801862202772652,0.41444323678532785,0.0905649171799208,0.9238116746019144,0.18584059602783057,0.08295232643487015,0.5850832695357578,0.5965767741066818,0.3917827450896523,0.23523876974315747,0.7992283000765373,0.9449502577983778,0.8498113019811167,0.6462011519088031,0.27324117704568707
19.16988807362021,7,0.6231829029472064,0.4346199951859263,0.5597355472418848,0.8280008559207437,0.5714809307125044,0.8639408687804903,0.21242003264699116,0.1944215482942047,0.251706763728581,0.30607992064490713,0.6597300632045511,0.22024913841871394,0.2271273733669925,0.6393815582048752,0.7913363492529809,0.6167578247718499,0.4978926648007239,0.6021275852019654,0.3942086170503312,0.5094605890464913,0.08634382514639932,0.8288063072858497,0.8617292173253823,0.11311114221169238,0.475656486180313,0.9980778531040331,0.4896651799261326,0.8345621579650332,0.8040546168429226,0.4227983144122866,0.1762214929662717,0.3743311049045933,0.20770687796138654,0.5225608124994839,0.2578519307663905,0.024964689122691817,0.05909048402793645,0.37204082875703776,0.6888519189660903,0.6851192688546462
